,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
387,rust,System,133374252053000000,133374252054000000,24,6,0,2,2
388,rust,System,133374252054000000,133374252055000000,84,15,1,5,3
389,rust,System,133374252055000000,133374252056000000,248,44,1,2,1
390,rust,System,133374252056000000,133374252057000000,15,4,0,3,1
391,rust,System,133374252057000000,133374252058000000,2433,513,5,26,11
392,rust,System,133374252058000000,133374252059000000,87,19,2,12,1
393,rust,System,133374252059000000,133374252060000000,10,1,0,1,0
394,rust,System,133374252060000000,133374252061000000,51,9,0,2,1
395,rust,System,133374252061000000,133374252062000000,197,39,2,4,1
396,rust,System,133374252062000000,133374252063000000,8,1,0,1,0
397,rust,System,133374252063000000,133374252064000000,279,52,1,8,3
398,rust,System,133374252064000000,133374252065000000,25,6,0,1,0
399,rust,System,133374252065000000,133374252066000000,105,18,0,4,2
400,rust,System,133374252066000000,133374252067000000,19,3,0,0,0
401,rust,System,133374252067000000,133374252068000000,3046,624,9,20,11
402,rust,System,133374252068000000,133374252069000000,240,48,4,16,5
403,rust,System,133374252069000000,133374252070000000,32,5,0,4,0
404,rust,System,133374252070000000,133374252071000000,106,21,1,4,5
405,rust,System,133374252071000000,133374252072000000,51,7,0,3,1
406,rust,System,133374252072000000,133374252073000000,268,57,2,19,4
407,rust,System,133374252073000000,133374252074000000,428,75,1,7,3
408,rust,System,133374252074000000,133374252075000000,190,40,2,7,3
409,rust,System,133374252075000000,133374252076000000,24,2,0,0,0
410,rust,System,133374252076000000,133374252077000000,56,10,2,2,2
411,rust,System,133374252077000000,133374252078000000,2594,503,6,32,12
412,rust,System,133374252078000000,133374252079000000,51,12,1,5,2
413,rust,System,133374252079000000,133374252080000000,62,18,2,10,2
414,rust,System,133374252080000000,133374252081000000,60,11,0,8,1
415,rust,System,133374252081000000,133374252082000000,49,12,0,4,1
416,rust,System,133374252082000000,133374252083000000,16,4,0,1,0
417,rust,System,133374252083000000,133374252084000000,41,7,0,3,1
418,rust,System,133374252084000000,133374252085000000,6,1,0,2,0
419,rust,System,133374252085000000,133374252086000000,272,57,6,34,4
420,rust,System,133374252086000000,133374252087000000,7,2,0,2,1
421,rust,System,133374252087000000,133374252088000000,3282,628,7,56,18
422,rust,System,133374252088000000,133374252089000000,11,3,1,2,2
423,rust,System,133374252089000000,133374252090000000,9,4,0,3,0
424,rust,System,133374252090000000,133374252091000000,48,9,1,4,2
425,rust,System,133374252091000000,133374252092000000,8,2,0,0,1
426,rust,System,133374252092000000,133374252093000000,26,6,0,6,1
427,rust,System,133374252093000000,133374252094000000,10,2,0,3,1
428,rust,System,133374252094000000,133374252095000000,31,6,1,2,2
429,rust,System,133374252095000000,133374252096000000,8,3,0,2,1
430,rust,System,133374252096000000,133374252097000000,10,3,0,1,0
431,rust,System,133374252097000000,133374252098000000,3104,590,7,53,18
432,rust,System,133374252098000000,133374252099000000,57,11,1,7,1
433,rust,System,133374252099000000,133374252100000000,161,33,1,12,3
434,rust,System,133374252100000000,133374252101000000,39,6,0,5,1
435,rust,System,133374252101000000,133374252102000000,12,3,0,1,0
436,rust,System,133374252102000000,133374252103000000,47,8,0,4,2
437,rust,System,133374252103000000,133374252104000000,31,3,0,0,1
438,rust,System,133374252104000000,133374252105000000,7,3,0,2,0
439,rust,System,133374252105000000,133374252106000000,52,13,0,1,2
440,rust,System,133374252106000000,133374252107000000,14,1,1,2,1
441,rust,System,133374252107000000,133374252108000000,2392,469,9,35,17
442,rust,System,133374252108000000,133374252109000000,8550,1866,18,38,8
443,rust,System,133374252109000000,133374252110000000,56,10,0,4,4
444,rust,System,133374252110000000,133374252111000000,2579,559,8,25,7
445,rust,System,133374252111000000,133374252112000000,5225,1136,13,29,9
446,rust,System,133374252112000000,133374252113000000,26,5,0,2,1
447,rust,System,133374252113000000,133374252114000000,260,59,3,23,4
448,rust,System,133374252114000000,133374252115000000,26,7,0,4,1
449,rust,System,133374252115000000,133374252116000000,46,7,1,4,1
450,rust,System,133374252116000000,133374252117000000,4,0,0,0,0
451,rust,TabTip.exe,133374251969000000,133374251970000000,3,0,0,2,0
452,rust,TabTip.exe,133374251984000000,133374251985000000,15,5,1,4,1
453,rust,TabTip.exe,133374251985000000,133374251986000000,5,1,0,2,1
454,rust,TabTip.exe,133374251989000000,133374251990000000,9,2,0,2,1
455,rust,TabTip.exe,133374251994000000,133374251995000000,8,3,0,2,0
456,rust,TabTip.exe,133374251995000000,133374251996000000,28,7,0,7,1
457,rust,TabTip.exe,133374251999000000,133374252000000000,5,0,0,3,1
458,rust,TabTip.exe,133374252000000000,133374252001000000,3,1,0,1,0
459,rust,TabTip.exe,133374252001000000,133374252002000000,1,1,0,0,0
460,rust,TabTip.exe,133374252003000000,133374252004000000,3,1,0,1,1
461,rust,TabTip.exe,133374252004000000,133374252005000000,2,1,0,1,0
462,rust,TabTip.exe,133374252005000000,133374252006000000,4,1,0,2,0
463,rust,TabTip.exe,133374252006000000,133374252007000000,3,0,0,0,0
464,rust,TabTip.exe,133374252009000000,133374252010000000,2,1,0,1,0
465,rust,TabTip.exe,133374252011000000,133374252012000000,4,2,0,1,1
466,rust,TabTip.exe,133374252012000000,133374252013000000,4,1,0,2,0
467,rust,TabTip.exe,133374252013000000,133374252014000000,3,2,0,0,0
468,rust,TabTip.exe,133374252014000000,133374252015000000,6,2,0,3,0
469,rust,TabTip.exe,133374252015000000,133374252016000000,2,0,0,2,0
470,rust,TabTip.exe,133374252016000000,133374252017000000,4,1,0,0,0
471,rust,TabTip.exe,133374252017000000,133374252018000000,1,0,0,0,0
472,rust,TabTip.exe,133374252018000000,133374252019000000,3,0,0,1,0
473,rust,TabTip.exe,133374252037000000,133374252038000000,3,0,0,0,0
474,rust,TabTip.exe,133374252038000000,133374252039000000,1,0,0,0,0
475,rust,TabTip.exe,133374252074000000,133374252075000000,2,1,0,0,0
476,rust,TabTip.exe,133374252105000000,133374252106000000,15,6,0,1,0
477,rust,TabTip.exe,133374252107000000,133374252108000000,14,1,0,5,0
478,rust,TabTip.exe,133374252108000000,133374252109000000,6,0,0,1,1
479,rust,TabTip.exe,133374252109000000,133374252110000000,40,10,1,11,0
480,rust,TabTip.exe,133374252110000000,133374252111000000,10,2,1,1,1
481,rust,TabTip.exe,133374252114000000,133374252115000000,4,0,0,1,1
482,rust,TextInputHost.exe,133374251984000000,133374251985000000,75,14,1,12,1
483,rust,TextInputHost.exe,133374251994000000,133374251995000000,38,11,1,7,1
484,rust,TextInputHost.exe,133374251995000000,133374251996000000,42,11,2,5,1
485,rust,TextInputHost.exe,133374252000000000,133374252001000000,2,1,0,1,0
486,rust,TextInputHost.exe,133374252031000000,133374252032000000,15,2,0,2,1
487,rust,TextInputHost.exe,133374252105000000,133374252106000000,37,9,0,6,0
488,rust,TextInputHost.exe,133374252106000000,133374252107000000,7,3,0,1,0
489,rust,TextInputHost.exe,133374252107000000,133374252108000000,69,13,2,7,1
490,rust,TextInputHost.exe,133374252109000000,133374252110000000,41,9,1,6,0
491,rust,TextInputHost.exe,133374252110000000,133374252111000000,51,9,1,6,1
492,rust,Unknown,133374251968000000,133374251969000000,553,130,1,13,3
493,rust,Unknown,133374251969000000,133374251970000000,7,2,0,1,0
494,rust,Unknown,133374251984000000,133374251985000000,1322,296,6,19,9
495,rust,Unknown,133374251986000000,133374251987000000,2,1,0,0,0
496,rust,Unknown,133374251987000000,133374251988000000,7,2,0,1,1
497,rust,Unknown,133374251996000000,133374251997000000,10,3,0,1,0
498,rust,Unknown,133374252004000000,133374252005000000,7,2,0,1,0
499,rust,Unknown,133374252013000000,133374252014000000,7,2,0,1,0
500,rust,Unknown,133374252021000000,133374252022000000,1137,249,4,12,7
501,rust,Unknown,133374252022000000,133374252023000000,532,116,2,6,3
502,rust,Unknown,133374252023000000,133374252024000000,23,5,1,0,0
503,rust,Unknown,133374252024000000,133374252025000000,933,209,3,8,5
504,rust,Unknown,133374252025000000,133374252026000000,964,215,4,8,5
505,rust,Unknown,133374252026000000,133374252027000000,43,10,0,0,0
506,rust,Unknown,133374252027000000,133374252028000000,849,190,4,9,3
507,rust,Unknown,133374252028000000,133374252029000000,20,4,0,0,1
508,rust,Unknown,133374252029000000,133374252030000000,547,122,1,9,3
509,rust,Unknown,133374252030000000,133374252031000000,1676,377,5,12,7
510,rust,Unknown,133374252032000000,133374252033000000,12,2,0,1,0
511,rust,Unknown,133374252035000000,133374252036000000,1589,340,5,11,6
512,rust,Unknown,133374252037000000,133374252038000000,956,212,5,6,5
513,rust,Unknown,133374252038000000,133374252039000000,1867,405,5,13,6
514,rust,Unknown,133374252039000000,133374252040000000,1145,246,4,7,3
515,rust,Unknown,133374252040000000,133374252041000000,1305,294,5,16,6
516,rust,Unknown,133374252041000000,133374252042000000,3,1,0,0,0
517,rust,Unknown,133374252043000000,133374252044000000,4,0,0,0,0
518,rust,Unknown,133374252049000000,133374252050000000,405,92,3,4,2
519,rust,Unknown,133374252050000000,133374252051000000,638,142,2,4,2
520,rust,Unknown,133374252054000000,133374252055000000,231,48,0,6,2
521,rust,Unknown,133374252055000000,133374252056000000,894,199,3,6,3
522,rust,Unknown,133374252059000000,133374252060000000,10,3,0,0,0
523,rust,Unknown,133374252061000000,133374252062000000,18,4,1,0,0
524,rust,Unknown,133374252062000000,133374252063000000,15,2,0,2,0
525,rust,Unknown,133374252063000000,133374252064000000,1464,316,4,11,7
526,rust,Unknown,133374252064000000,133374252065000000,3,1,0,0,0
527,rust,Unknown,133374252068000000,133374252069000000,9,2,0,0,0
528,rust,Unknown,133374252069000000,133374252070000000,30,9,1,1,2
529,rust,Unknown,133374252070000000,133374252071000000,78,19,2,5,0
530,rust,Unknown,133374252071000000,133374252072000000,50,9,2,2,0
531,rust,Unknown,133374252073000000,133374252074000000,2051,438,5,19,12
532,rust,Unknown,133374252074000000,133374252075000000,326,72,1,3,1
533,rust,Unknown,133374252086000000,133374252087000000,26,6,1,3,0
534,rust,Unknown,133374252091000000,133374252092000000,2,1,0,0,0
535,rust,Unknown,133374252108000000,133374252109000000,15,3,0,4,0
536,rust,Unknown,133374252110000000,133374252111000000,176,41,0,3,1
537,rust,UserOOBEBroker.exe,133374252031000000,133374252032000000,3,1,0,0,0
538,rust,WUDFHost.exe,133374251969000000,133374251970000000,35,7,0,28,21
539,rust,WUDFHost.exe,133374251977000000,133374251978000000,20,3,0,1,2
540,rust,WUDFHost.exe,133374251978000000,133374251979000000,9,1,0,1,0
541,rust,WUDFHost.exe,133374251984000000,133374251985000000,22,5,0,14,14
542,rust,WUDFHost.exe,133374251985000000,133374251986000000,6,2,0,0,1
543,rust,WUDFHost.exe,133374251992000000,133374251993000000,10,2,0,2,0
544,rust,WUDFHost.exe,133374251994000000,133374251995000000,29,7,0,2,1
545,rust,WUDFHost.exe,133374251995000000,133374251996000000,19,4,0,26,21
546,rust,WUDFHost.exe,133374251996000000,133374251997000000,22,6,2,24,22
547,rust,WUDFHost.exe,133374252000000000,133374252001000000,9,2,0,1,0
548,rust,WUDFHost.exe,133374252001000000,133374252002000000,16,3,0,1,1
549,rust,WUDFHost.exe,133374252003000000,133374252004000000,18,4,0,3,3
550,rust,WUDFHost.exe,133374252004000000,133374252005000000,9,2,1,1,0
551,rust,WUDFHost.exe,133374252005000000,133374252006000000,8,1,0,1,1
552,rust,WUDFHost.exe,133374252009000000,133374252010000000,9,2,0,1,0
553,rust,WUDFHost.exe,133374252010000000,133374252011000000,8,3,0,2,0
554,rust,WUDFHost.exe,133374252011000000,133374252012000000,10,3,1,0,1
555,rust,WUDFHost.exe,133374252012000000,133374252013000000,9,3,0,1,1
556,rust,WUDFHost.exe,133374252013000000,133374252014000000,8,2,0,1,1
557,rust,WUDFHost.exe,133374252014000000,133374252015000000,17,3,0,2,1
558,rust,WUDFHost.exe,133374252015000000,133374252016000000,9,1,0,2,0
559,rust,WUDFHost.exe,133374252018000000,133374252019000000,24,7,1,25,20
560,rust,WUDFHost.exe,133374252019000000,133374252020000000,7,2,0,1,0
561,rust,WUDFHost.exe,133374252020000000,133374252021000000,23,5,0,24,19
562,rust,WUDFHost.exe,133374252023000000,133374252024000000,13,2,0,12,9
563,rust,WUDFHost.exe,133374252024000000,133374252025000000,9,3,0,1,1
564,rust,WUDFHost.exe,133374252025000000,133374252026000000,12,3,0,11,9
565,rust,WUDFHost.exe,133374252026000000,133374252027000000,8,1,0,2,1
566,rust,WUDFHost.exe,133374252028000000,133374252029000000,9,1,0,1,1
567,rust,WUDFHost.exe,133374252030000000,133374252031000000,12,3,0,12,9
568,rust,WUDFHost.exe,133374252038000000,133374252039000000,23,7,2,1,2
569,rust,WUDFHost.exe,133374252039000000,133374252040000000,8,1,0,1,2
570,rust,WUDFHost.exe,133374252041000000,133374252042000000,8,2,0,1,1
571,rust,WUDFHost.exe,133374252043000000,133374252044000000,17,4,2,47,37
572,rust,WUDFHost.exe,133374252044000000,133374252045000000,18,3,0,29,25
573,rust,WUDFHost.exe,133374252045000000,133374252046000000,24,2,0,5,3
574,rust,WUDFHost.exe,133374252046000000,133374252047000000,26,7,2,4,4
575,rust,WUDFHost.exe,133374252049000000,133374252050000000,3,0,0,1,0
576,rust,WUDFHost.exe,133374252050000000,133374252051000000,28,8,1,13,10
577,rust,WUDFHost.exe,133374252055000000,133374252056000000,9,2,0,2,0
578,rust,WUDFHost.exe,133374252064000000,133374252065000000,12,3,0,12,10
579,rust,WUDFHost.exe,133374252065000000,133374252066000000,28,6,0,13,12
580,rust,WUDFHost.exe,133374252066000000,133374252067000000,12,2,1,12,11
581,rust,WUDFHost.exe,133374252067000000,133374252068000000,30,9,1,51,43
582,rust,WUDFHost.exe,133374252068000000,133374252069000000,17,4,0,3,2
583,rust,WUDFHost.exe,133374252074000000,133374252075000000,23,6,0,25,21
584,rust,WUDFHost.exe,133374252075000000,133374252076000000,16,4,0,46,41
585,rust,WUDFHost.exe,133374252076000000,133374252077000000,21,5,0,32,25
586,rust,WUDFHost.exe,133374252077000000,133374252078000000,18,5,0,4,4
587,rust,WUDFHost.exe,133374252097000000,133374252098000000,8,1,0,1,1
588,rust,WUDFHost.exe,133374252100000000,133374252101000000,18,4,1,1,0
589,rust,WUDFHost.exe,133374252102000000,133374252103000000,16,3,0,46,40
590,rust,WUDFHost.exe,133374252103000000,133374252104000000,31,9,1,36,30
591,rust,WUDFHost.exe,133374252105000000,133374252106000000,12,5,0,14,12
592,rust,WUDFHost.exe,133374252106000000,133374252107000000,9,2,0,2,1
593,rust,WUDFHost.exe,133374252107000000,133374252108000000,9,2,2,2,1
594,rust,WUDFHost.exe,133374252109000000,133374252110000000,2,1,0,0,0
595,rust,WUDFHost.exe,133374252110000000,133374252111000000,41,11,1,60,49
596,rust,WUDFHost.exe,133374252111000000,133374252112000000,26,5,1,26,20
597,rust,WUDFHost.exe,133374252112000000,133374252113000000,17,5,0,4,1
598,rust,WmiPrvSE.exe,133374252066000000,133374252067000000,0,0,0,0,1
599,rust,WmiPrvSE.exe,133374252103000000,133374252104000000,151,29,0,7,4
600,rust,audiodg.exe,133374252024000000,133374252025000000,6,3,0,1,0
601,rust,audiodg.exe,133374252031000000,133374252032000000,12,2,0,2,0
602,rust,build-script-build.exe,133374252038000000,133374252039000000,809,179,8,21,5
603,rust,build-script-build.exe,133374252039000000,133374252040000000,1288,285,11,22,6
604,rust,build-script-build.exe,133374252040000000,133374252041000000,224,49,3,6,3
605,rust,cargo.exe,133374252017000000,133374252018000000,1246,283,10,36,6
606,rust,cargo.exe,133374252018000000,133374252019000000,13944,2643,28,44,19
607,rust,cargo.exe,133374252019000000,133374252020000000,8868,1771,29,71,26
608,rust,cargo.exe,133374252020000000,133374252021000000,2339,490,14,60,12
609,rust,cargo.exe,133374252021000000,133374252022000000,3392,664,15,52,14
610,rust,cargo.exe,133374252022000000,133374252023000000,3609,768,30,126,22
611,rust,cargo.exe,133374252023000000,133374252024000000,20,5,1,0,2
612,rust,cargo.exe,133374252024000000,133374252025000000,232,47,2,11,3
613,rust,cargo.exe,133374252025000000,133374252026000000,338,75,4,9,2
614,rust,cargo.exe,133374252026000000,133374252027000000,311,65,2,11,3
615,rust,cargo.exe,133374252027000000,133374252028000000,254,49,3,8,4
616,rust,cargo.exe,133374252029000000,133374252030000000,3,1,0,0,0
617,rust,cargo.exe,133374252030000000,133374252031000000,2412,491,10,35,12
618,rust,cargo.exe,133374252032000000,133374252033000000,4,1,0,1,0
619,rust,cargo.exe,133374252035000000,133374252036000000,3,1,0,0,0
620,rust,cargo.exe,133374252037000000,133374252038000000,1254,306,6,20,3
621,rust,cargo.exe,133374252038000000,133374252039000000,535,112,5,22,4
622,rust,cargo.exe,133374252039000000,133374252040000000,1076,237,8,18,5
623,rust,cargo.exe,133374252040000000,133374252041000000,61,13,1,1,0
624,rust,cargo.exe,133374252041000000,133374252042000000,1420,290,6,17,7
625,rust,cargo.exe,133374252043000000,133374252044000000,3,1,0,0,0
626,rust,cargo.exe,133374252045000000,133374252046000000,2,1,0,0,0
627,rust,cargo.exe,133374252046000000,133374252047000000,5,0,1,0,0
628,rust,cargo.exe,133374252049000000,133374252050000000,346,77,2,11,2
629,rust,cargo.exe,133374252050000000,133374252051000000,284,58,4,9,2
630,rust,cargo.exe,133374252054000000,133374252055000000,8,1,0,2,0
631,rust,cargo.exe,133374252055000000,133374252056000000,338,72,3,8,3
632,rust,cargo.exe,133374252059000000,133374252060000000,5,2,0,1,0
633,rust,cargo.exe,133374252063000000,133374252064000000,3576,734,13,45,9
634,rust,cargo.exe,133374252064000000,133374252065000000,95,21,2,5,2
635,rust,cargo.exe,133374252065000000,133374252066000000,453,91,6,42,2
636,rust,cargo.exe,133374252066000000,133374252067000000,3,1,0,0,0
637,rust,cargo.exe,133374252071000000,133374252072000000,1,0,0,1,0
638,rust,cargo.exe,133374252073000000,133374252074000000,679,141,7,31,6
639,rust,cmd.exe,133374251968000000,133374251969000000,338,72,6,27,3
640,rust,cmd.exe,133374251984000000,133374251985000000,79,15,1,6,2
641,rust,cmd.exe,133374252017000000,133374252018000000,396,84,2,10,4
642,rust,cmd.exe,133374252074000000,133374252075000000,23,9,1,1,0
643,rust,cmd.exe,133374252108000000,133374252109000000,269,60,3,9,2
644,rust,cmd.exe,133374252110000000,133374252111000000,1470,315,12,47,12
645,rust,conhost.exe,133374251966000000,133374251967000000,4,1,0,1,0
646,rust,conhost.exe,133374251967000000,133374251968000000,1,1,0,1,0
647,rust,conhost.exe,133374251968000000,133374251969000000,2854,570,5,59,29
648,rust,conhost.exe,133374251969000000,133374251970000000,1249,250,2,20,13
649,rust,conhost.exe,133374251970000000,133374251971000000,1,0,0,1,0
650,rust,conhost.exe,133374251971000000,133374251972000000,12,3,0,2,0
651,rust,conhost.exe,133374251974000000,133374251975000000,1,0,0,1,0
652,rust,conhost.exe,133374251975000000,133374251976000000,2,0,0,0,0
653,rust,conhost.exe,133374251978000000,133374251979000000,9,3,0,2,0
654,rust,conhost.exe,133374251979000000,133374251980000000,8,2,0,2,1
655,rust,conhost.exe,133374251980000000,133374251981000000,3,0,0,0,0
656,rust,conhost.exe,133374251984000000,133374251985000000,161,37,2,10,4
657,rust,conhost.exe,133374251985000000,133374251986000000,2,1,0,0,0
658,rust,conhost.exe,133374251990000000,133374251991000000,1,0,0,0,0
659,rust,conhost.exe,133374251995000000,133374251996000000,2522,497,10,56,25
660,rust,conhost.exe,133374251996000000,133374251997000000,3,1,0,0,1
661,rust,conhost.exe,133374251997000000,133374251998000000,23,6,2,4,2
662,rust,conhost.exe,133374251998000000,133374251999000000,25,6,1,3,2
663,rust,conhost.exe,133374251999000000,133374252000000000,12,3,0,2,1
664,rust,conhost.exe,133374252000000000,133374252001000000,36,8,0,5,2
665,rust,conhost.exe,133374252001000000,133374252002000000,12,2,0,2,1
666,rust,conhost.exe,133374252003000000,133374252004000000,129,26,1,7,3
667,rust,conhost.exe,133374252004000000,133374252005000000,35,8,2,7,2
668,rust,conhost.exe,133374252005000000,133374252006000000,30,7,1,4,2
669,rust,conhost.exe,133374252006000000,133374252007000000,10,3,0,2,1
670,rust,conhost.exe,133374252009000000,133374252010000000,31,7,0,5,0
671,rust,conhost.exe,133374252010000000,133374252011000000,22,6,1,3,0
672,rust,conhost.exe,133374252011000000,133374252012000000,38,7,1,5,2
673,rust,conhost.exe,133374252012000000,133374252013000000,32,7,2,5,3
674,rust,conhost.exe,133374252013000000,133374252014000000,44,11,2,6,2
675,rust,conhost.exe,133374252014000000,133374252015000000,45,7,1,5,1
676,rust,conhost.exe,133374252015000000,133374252016000000,31,7,1,4,2
677,rust,conhost.exe,133374252016000000,133374252017000000,11,3,0,2,1
678,rust,conhost.exe,133374252017000000,133374252018000000,1702,331,6,37,24
679,rust,conhost.exe,133374252018000000,133374252019000000,8,4,0,1,0
680,rust,conhost.exe,133374252019000000,133374252020000000,5,1,0,1,0
681,rust,conhost.exe,133374252020000000,133374252021000000,2394,475,9,57,24
682,rust,conhost.exe,133374252021000000,133374252022000000,16,2,0,3,1
683,rust,conhost.exe,133374252022000000,133374252023000000,1102,210,11,76,19
684,rust,conhost.exe,133374252023000000,133374252024000000,7,2,0,5,0
685,rust,conhost.exe,133374252024000000,133374252025000000,106,21,1,3,0
686,rust,conhost.exe,133374252025000000,133374252026000000,423,74,1,23,7
687,rust,conhost.exe,133374252026000000,133374252027000000,110,24,1,6,2
688,rust,conhost.exe,133374252027000000,133374252028000000,118,26,2,5,2
689,rust,conhost.exe,133374252028000000,133374252029000000,1,1,0,0,0
690,rust,conhost.exe,133374252029000000,133374252030000000,1,1,1,0,0
691,rust,conhost.exe,133374252030000000,133374252031000000,514,93,2,22,11
692,rust,conhost.exe,133374252031000000,133374252032000000,7,2,0,1,0
693,rust,conhost.exe,133374252032000000,133374252033000000,3,3,0,2,0
694,rust,conhost.exe,133374252033000000,133374252034000000,5,2,0,0,0
695,rust,conhost.exe,133374252034000000,133374252035000000,5,3,0,0,0
696,rust,conhost.exe,133374252035000000,133374252036000000,6,3,0,0,0
697,rust,conhost.exe,133374252037000000,133374252038000000,49,13,1,3,0
698,rust,conhost.exe,133374252038000000,133374252039000000,164,33,0,5,1
699,rust,conhost.exe,133374252039000000,133374252040000000,113,26,3,7,3
700,rust,conhost.exe,133374252040000000,133374252041000000,11,2,0,2,2
701,rust,conhost.exe,133374252041000000,133374252042000000,101,21,1,2,0
702,rust,conhost.exe,133374252042000000,133374252043000000,1,1,0,0,0
703,rust,conhost.exe,133374252043000000,133374252044000000,1,0,1,0,1
704,rust,conhost.exe,133374252045000000,133374252046000000,1,0,0,0,0
705,rust,conhost.exe,133374252048000000,133374252049000000,1,0,0,0,0
706,rust,conhost.exe,133374252049000000,133374252050000000,428,76,2,20,7
707,rust,conhost.exe,133374252050000000,133374252051000000,103,23,1,3,2
708,rust,conhost.exe,133374252054000000,133374252055000000,6,1,0,0,0
709,rust,conhost.exe,133374252055000000,133374252056000000,105,24,0,3,1
710,rust,conhost.exe,133374252059000000,133374252060000000,6,0,1,3,0
711,rust,conhost.exe,133374252060000000,133374252061000000,5,0,0,3,0
712,rust,conhost.exe,133374252063000000,133374252064000000,436,77,3,31,11
713,rust,conhost.exe,133374252064000000,133374252065000000,226,51,3,23,2
714,rust,conhost.exe,133374252065000000,133374252066000000,3601,690,19,193,62
715,rust,conhost.exe,133374252066000000,133374252067000000,237,35,1,12,6
716,rust,conhost.exe,133374252068000000,133374252069000000,7,0,0,3,0
717,rust,conhost.exe,133374252069000000,133374252070000000,9,2,0,2,0
718,rust,conhost.exe,133374252070000000,133374252071000000,12,4,0,1,0
719,rust,conhost.exe,133374252071000000,133374252072000000,5,1,0,0,0
720,rust,conhost.exe,133374252073000000,133374252074000000,492,90,4,22,8
721,rust,conhost.exe,133374252074000000,133374252075000000,1629,309,4,36,17
722,rust,conhost.exe,133374252075000000,133374252076000000,2,1,0,1,0
723,rust,conhost.exe,133374252080000000,133374252081000000,2,1,0,0,0
724,rust,conhost.exe,133374252085000000,133374252086000000,1,1,0,0,1
725,rust,conhost.exe,133374252088000000,133374252089000000,9,2,0,2,0
726,rust,conhost.exe,133374252090000000,133374252091000000,1,0,0,0,0
727,rust,conhost.exe,133374252095000000,133374252096000000,1,0,0,0,0
728,rust,conhost.exe,133374252096000000,133374252097000000,1,0,0,0,0
729,rust,conhost.exe,133374252100000000,133374252101000000,1,0,0,1,0
730,rust,conhost.exe,133374252105000000,133374252106000000,98,19,0,14,3
731,rust,conhost.exe,133374252106000000,133374252107000000,3,1,0,1,0
732,rust,conhost.exe,133374252108000000,133374252109000000,2703,559,11,49,13
733,rust,conhost.exe,133374252109000000,133374252110000000,4468,939,34,154,45
734,rust,conhost.exe,133374252110000000,133374252111000000,2568,520,9,77,35
735,rust,conhost.exe,133374252111000000,133374252112000000,724,146,1,11,7
736,rust,conhost.exe,133374252112000000,133374252113000000,55,10,1,8,4
737,rust,conhost.exe,133374252113000000,133374252114000000,23,6,0,6,2
738,rust,conhost.exe,133374252114000000,133374252115000000,9,1,0,2,1
739,rust,conhost.exe,133374252115000000,133374252116000000,1,0,1,0,0
740,rust,csrss.exe,133374251966000000,133374251967000000,6,0,0,0,0
741,rust,csrss.exe,133374251967000000,133374251968000000,5,3,0,2,0
742,rust,csrss.exe,133374251968000000,133374251969000000,63,13,0,5,1
743,rust,csrss.exe,133374251969000000,133374251970000000,9,3,0,2,0
744,rust,csrss.exe,133374251970000000,133374251971000000,1,0,0,1,0
745,rust,csrss.exe,133374251971000000,133374251972000000,17,3,0,5,0
746,rust,csrss.exe,133374251972000000,133374251973000000,19,5,1,4,3
747,rust,csrss.exe,133374251973000000,133374251974000000,21,4,0,6,0
748,rust,csrss.exe,133374251974000000,133374251975000000,21,3,1,4,2
749,rust,csrss.exe,133374251975000000,133374251976000000,20,4,0,1,3
750,rust,csrss.exe,133374251976000000,133374251977000000,16,3,0,1,1
751,rust,csrss.exe,133374251977000000,133374251978000000,13,0,0,2,2
752,rust,csrss.exe,133374251978000000,133374251979000000,18,4,0,4,2
753,rust,csrss.exe,133374251979000000,133374251980000000,8,2,0,2,2
754,rust,csrss.exe,133374251980000000,133374251981000000,3,2,0,1,0
755,rust,csrss.exe,133374251981000000,133374251982000000,1,0,0,0,0
756,rust,csrss.exe,133374251982000000,133374251983000000,4,1,0,0,0
757,rust,csrss.exe,133374251983000000,133374251984000000,3,1,0,1,0
758,rust,csrss.exe,133374251984000000,133374251985000000,20,3,0,4,1
759,rust,csrss.exe,133374251985000000,133374251986000000,8,1,0,3,1
760,rust,csrss.exe,133374251986000000,133374251987000000,5,1,0,1,0
761,rust,csrss.exe,133374251987000000,133374251988000000,5,1,0,0,1
762,rust,csrss.exe,133374251988000000,133374251989000000,13,1,0,1,0
763,rust,csrss.exe,133374251989000000,133374251990000000,18,4,0,3,1
764,rust,csrss.exe,133374251990000000,133374251991000000,14,1,1,1,0
765,rust,csrss.exe,133374251991000000,133374251992000000,19,5,0,6,2
766,rust,csrss.exe,133374251992000000,133374251993000000,12,1,1,0,3
767,rust,csrss.exe,133374251993000000,133374251994000000,11,2,0,0,0
768,rust,csrss.exe,133374251994000000,133374251995000000,13,3,0,3,2
769,rust,csrss.exe,133374251995000000,133374251996000000,13,3,1,4,0
770,rust,csrss.exe,133374251996000000,133374251997000000,23,3,1,2,2
771,rust,csrss.exe,133374251997000000,133374251998000000,18,6,0,5,1
772,rust,csrss.exe,133374251998000000,133374251999000000,17,5,0,7,1
773,rust,csrss.exe,133374251999000000,133374252000000000,8,3,0,1,0
774,rust,csrss.exe,133374252000000000,133374252001000000,7,1,0,2,1
775,rust,csrss.exe,133374252001000000,133374252002000000,9,4,0,0,1
776,rust,csrss.exe,133374252002000000,133374252003000000,5,0,0,2,0
